signal_time,fill_time,prev_close,signal_close,points_down_24h,fill_close_raw,buy_shares,buy_value_usd,buy_fee_usd,sell_shares,sell_value_usd,sell_fee_usd,skipped,cash_usd,total_shares,equity_usd
2025-03-11,2025-03-12,165.8699951171875,164.0399932861328,1.0,167.11000061035156,0.005981091773230171,1.0,0.001,0.0,0.0,0.0,False,9957.898466908478,0.23255506949420315,9996.046798946963
2025-03-12,2025-03-13,164.0399932861328,167.11000061035156,0.0,162.75999450683594,0.0,0.0,0.0,0.006147089480781725,1.0,0.001,False,9958.897466908478,0.22640798001342144,9996.73250458671
2025-03-13,2025-03-14,167.11000061035156,162.75999450683594,4.0,165.49000549316406,0.02415856466731096,4.0,0.004,0.0,0.0,0.0,False,9954.893466908477,0.2505665446807324,9995.67567634431
2025-03-14,2025-03-17,162.75999450683594,165.49000549316406,0.0,164.2899932861328,0.0,0.0,0.0,0.0,0.0,0.0,False,9954.893466908477,0.2505665446807324,9996.359725764096
2025-03-17,2025-03-18,165.49000549316406,164.2899932861328,1.0,160.6699981689453,0.00622082692018259,1.0,0.001,0.0,0.0,0.0,False,9953.892466908477,0.256787371600915,9996.080062464755
2025-03-18,2025-03-19,164.2899932861328,160.6699981689453,3.0,163.88999938964844,0.01829581280610205,3.0,0.003,0.0,0.0,0.0,False,9950.889466908477,0.27508318440701707,9995.08708164346
2025-03-19,2025-03-20,160.6699981689453,163.88999938964844,0.0,162.8000030517578,0.0,0.0,0.0,0.006145578816770543,1.0,0.001,False,9951.888466908476,0.26893760559024654,9995.964650924516
2025-03-20,2025-03-21,163.88999938964844,162.8000030517578,1.0,163.99000549316406,0.00609488515394145,1.0,0.001,0.0,0.0,0.0,False,9950.887466908476,0.275032490744188,9995.662757240963
2025-03-21,2025-03-24,162.8000030517578,163.99000549316406,0.0,167.67999267578125,0.0,0.0,0.0,0.0,0.0,0.0,False,9950.887466908476,0.275032490744188,9995.990046576415
2025-03-24,2025-03-25,163.99000549316406,167.67999267578125,0.0,170.55999755859375,0.0,0.0,0.0,0.03519583481870137,6.0,0.006,False,9956.881466908477,0.23983665592548664,9997.097275617447
2025-03-25,2025-03-26,167.67999267578125,170.55999755859375,0.0,165.05999755859375,0.0,0.0,0.0,0.054472562265099056,8.986745373990354,0.008986745373990355,False,9965.859225537093,0.18536409366038759,9997.47492489926
2025-03-26,2025-03-27,170.55999755859375,165.05999755859375,5.0,162.24000549316406,0.03080313782155216,5.0,0.005,0.0,0.0,0.0,False,9960.854225537094,0.21616723148193975,9996.53478823775
2025-03-27,2025-03-28,165.05999755859375,162.24000549316406,2.0,154.3300018310547,0.01295276664312124,2.0,0.002,0.0,0.0,0.0,False,9958.852225537094,0.22911999812506098,9996.024655291498
2025-03-28,2025-03-31,162.24000549316406,154.3300018310547,7.0,154.63999938964844,0.04524380352263362,7.0,0.007,0.0,0.0,0.0,False,9951.845225537094,0.2743638016476946,9994.187791547758
2025-03-31,2025-04-01,154.3300018310547,154.63999938964844,0.0,157.07000732421875,0.0,0.0,0.0,0.0,0.0,0.0,False,9951.845225537094,0.2743638016476946,9994.272843656436
2025-04-01,2025-04-02,154.63999938964844,157.07000732421875,0.0,157.0399932861328,0.0,0.0,0.0,0.01274198029672751,2.0,0.002,False,9953.843225537094,0.26162182135096707,9994.936166932865
2025-04-02,2025-04-03,157.07000732421875,157.0399932861328,0.0,150.72000122070312,0.0,0.0,0.0,0.013219915043204047,1.991509358643581,0.0019915093586435812,False,9955.832743386378,0.24840190630776302,9994.841777085212
2025-04-03,2025-04-04,157.0399932861328,150.72000122070312,6.0,145.60000610351562,0.04118819538363723,6.0,0.006,0.0,0.0,0.0,False,9949.826743386378,0.28959010169140026,9993.47376386681
2025-04-04,2025-04-07,150.72000122070312,145.60000610351562,5.0,146.75,0.034054522994039604,5.0,0.005,0.0,0.0,0.0,False,9944.82174338638,0.32364462468543986,9991.94440271595
2025-04-07,2025-04-08,145.60000610351562,146.75,0.0,144.6999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9944.82174338638,0.32364462468543986,9992.316592058967
2025-04-08,2025-04-09,146.75,144.6999969482422,2.0,158.7100067138672,0.012595302219059534,2.0,0.002,0.0,0.0,0.0,False,9942.819743386379,0.3362399269044994,9991.473659783336
2025-04-09,2025-04-10,144.6999969482422,158.7100067138672,0.0,152.82000732421875,0.0,0.0,0.0,0.08510995045322547,13.0,0.013000000000000001,False,9955.806743386378,0.2511299764512739,9995.663583635012
2025-04-10,2025-04-11,158.7100067138672,152.82000732421875,5.0,157.13999938964844,0.0318028590351676,5.0,0.005,0.0,0.0,0.0,False,9950.801743386379,0.2829328354864415,9994.039541377679
2025-04-11,2025-04-14,152.82000732421875,157.13999938964844,0.0,159.07000732421875,0.0,0.0,0.0,0.006289685069831101,1.0,0.001,False,9951.800743386379,0.2766431504166104,9995.272447873995
2025-04-14,2025-04-15,157.13999938964844,159.07000732421875,0.0,156.30999755859375,0.0,0.0,0.0,0.01280148763037398,2.0,0.002,False,9953.798743386378,0.26384166278623644,9995.768038618218
2025-04-15,2025-04-16,159.07000732421875,156.30999755859375,2.0,153.3300018310547,0.013037243043619775,2.0,0.002,0.0,0.0,0.0,False,9951.796743386378,0.2768789058298562,9995.07568448067
2025-04-16,2025-04-17,156.30999755859375,153.3300018310547,2.0,151.16000366210938,0.013224400974602556,2.0,0.002,0.0,0.0,0.0,False,9949.794743386377,0.2901033068044587,9994.2762839499
2025-04-17,2025-04-21,153.3300018310547,151.16000366210938,2.0,147.6699981689453,0.013536944027473487,2.0,0.002,0.0,0.0,0.0,False,9947.792743386377,0.3036402508319322,9993.691004814096
